param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
max_altdepth_cryoturbation,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,189,6.292717711986473e-05,157,0.0009280851873801,0.0008651580102602352,167
accum_factor,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,74,0.0153766298416594,55,0.0145320344588867,0.000844595382772699,168
tau_l2_l3,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,162,0.0020797105398424,140,0.0013902739292387,0.0006894366106037003,169
rf_l2s1_bgc,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,119,0.0063837748842644,91,0.0056952358771671,0.0006885390070972995,170
luna_theta_cj,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,178,0.0007562904974399,186,7.617685367200533e-05,0.0006801136437678947,171
tkd_om,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,154,0.0029086766757616,125,0.0023131011519658,0.0005955755237958002,172
fd_pft,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,176,0.0010010788730189,170,0.0004130485430685,0.0005880303299504001,173
boreal_peatfire_c,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,156,0.0026571367384812,130,0.0020754214717766,0.0005817152667045998,174
occur_hi_gdp_tree,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,177,0.00099170524288,168,0.0004421249927413,0.0005495802501387,175
fsr_pft,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,166,0.0017674623604218,146,0.0012459558788392,0.0005215064815826001,176
CWD,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,182,0.0004100305818403,158,0.000889217798385,0.00047918721654470004,177
denitrif_nitrateconc_exponent,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,140,0.0039236414435871,99,0.0043518341706438,0.0004281927270567004,178
ssi,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,144,0.0036205106053637,103,0.0040029575218216,0.0003824469164579003,179
rf_s3s1_bgc,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,150,0.0031794622823142,114,0.0028905180359862,0.00028894424632799984,180
tkd_clay,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,170,0.0012480912926909,138,0.0015356856584229,0.000287594365732,181
cmb_cmplt_fact_cwd,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,179,0.0005636931144511,161,0.0008062192021826,0.00024252608773150009,182
cropfire_a1,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,181,0.0005010034989927,177,0.0002736583025075,0.00022734519648520002,183
ufuel,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,187,9.85240248919661e-05,179,0.0002520960170041,0.0001535719921121339,184
akc_active,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,169,0.0014275179942897,145,0.0012748649291735,0.00015265306511619997,185
scvng_fct_mlt_sf,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,175,0.0011204869734031,153,0.0009778505900873,0.00014263638331580013,186
minrelh,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,143,0.0037106103577766,105,0.0038287339248648,0.00011812356708820011,187
rf_s2s3_bgc,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,188,7.753986808634039e-05,191,8.649730144361101e-07,7.667489507190428e-05,188
drift_gs,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,183,0.0003172889561108,178,0.000255513072038,6.177588407280002e-05,189
lfuel,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,190,3.5964032387481026e-05,189,9.943646878562973e-06,2.6020385508918054e-05,190
rhosnir,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,106,0.0079902182476244,78,0.0080035935674757,1.3375319851299458e-05,191
non_boreal_peatfire_c,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,193,0.0,193,0.0,0.0,193
csol_sand,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,1,9.882827721271273,126,0.0271928332609867,9.855634888010286,1
cv,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,42,0.3937062051366844,14,1.6571742319994485,1.263468026862764,2
nstem,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,16,1.3491160121422006,82,0.1312364281672167,1.2178795839749839,3
vcmaxha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,99,0.0590488315414461,20,1.2678771042050805,1.2088282726636344,4
krmax,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,13,2.702652875964379,16,1.5025301691124682,1.2001227068519107,5
kmax,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,4,5.354324558365189,4,4.1637746327364376,1.1905499256287513,6
FUN_fracfixers,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,12,2.8282846400041706,13,1.6722334878935712,1.1560511521105994,7
fff,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,11,3.2203108322713625,11,2.370115257962155,0.8501955743092076,8
z0mr,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,21,1.0012159097652995,74,0.1604187739296527,0.8407971358356467,9
tpuse_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,71,0.1480347452098946,23,0.9437863089383178,0.7957515637284233,10
maximum_leaf_wetted_fraction,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,5,4.717205941274052,6,3.9404164763669023,0.7767894649071501,11
tpu25ratio,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,15,1.97354758656174,10,2.7501339240740705,0.7765863375123305,12
jmaxhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,52,0.2615200557860646,27,0.9252375119932168,0.6637174562071522,13
jmaxha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,24,0.9288170688325296,15,1.5256777420231984,0.5968606731906688,14
kcha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,46,0.3495151459042489,25,0.9343788172589172,0.5848636713546683,15
lmrhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,49,0.2836029225008651,29,0.8664079538171165,0.5828050313162514,16
vcmaxhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,23,0.9586240111376014,51,0.3791601781367646,0.5794638330008368,17
lmrha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,30,0.7026124663007387,19,1.2744743358727462,0.5718618695720075,18
tpuha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,27,0.8874452097731762,17,1.4358554363322575,0.5484102265590813,19
lmrse,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,113,0.0345041839149971,39,0.5702277379047551,0.535723553989758,20
jmaxb0,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,7,4.433813615962968,5,3.989570664297688,0.4442429516652804,21
jmaxse_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,89,0.1031183764023744,42,0.5473511895367693,0.4442328131343949,22
cpha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,77,0.1302863382323487,41,0.5490918353402066,0.41880549710785786,23
medlynslope,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,2,6.849626501916546,1,6.450896902077126,0.39872959983942025,24
frac_sat_soil_dsl_init,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,31,0.6690907170978235,22,1.0675513059293775,0.398460588831554,25
tpuhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,37,0.5407049386271865,26,0.9323724026905856,0.39166746406339914,26
rootprof_beta,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,38,0.4966328514468898,84,0.1192138534647853,0.3774189979821045,27
sand_pf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,28,0.8504907955263263,44,0.4910965921067962,0.35939420341953016,28
zsno,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,40,0.4226368213843514,33,0.7799670339592488,0.35733021257489744,29
theta_cj,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,14,2.6130332742380737,12,2.2596926365038605,0.3533406377342132,30
wc2wjb0,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,8,3.5656906313192955,9,3.228277643965938,0.33741298735335734,31
medlynintercept,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,3,5.470606141244314,2,5.141180508169253,0.32942563307506134,32
vcmaxse_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,32,0.6579430520020644,56,0.3377468450361895,0.32019620696587486,33
KCN,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,82,0.1132300533873476,47,0.4286931375823997,0.3154630841950521,34
dleaf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,25,0.9210709322521388,21,1.235098487611662,0.3140275553595232,35
upplim_destruct_metamorph,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,63,0.1774358061471446,45,0.4695416920143422,0.2921058858671976,36
kc25_coef,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,53,0.2587303646740864,43,0.5400136135446836,0.2812832488705972,37
leafcn,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,10,3.554344208055777,8,3.3050323174774263,0.24931189057835068,38
psi50,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,19,1.0675760506537024,31,0.8386511676204016,0.22892488303330083,39
e_ice,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,54,0.2418764501651544,46,0.4655180797941121,0.22364162962895767,40
cp25_yr2000,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,18,1.0867503082658487,30,0.8634959633568755,0.22325434490897322,41
slopebeta,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,60,0.2019190594996871,49,0.4164832098619762,0.21456415036228907,42
koha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,137,0.0139452467715273,67,0.2212399682771249,0.20729472150559758,43
interception_fraction,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,33,0.5951407310445695,50,0.3919536579128575,0.20318707313171203,44
lmr_intercept_atkin,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,22,0.997731870627888,32,0.8099711225091113,0.18776074811877674,45
theta_ip,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,39,0.4894975749058829,36,0.666575409224702,0.17707783431881913,46
froot_leaf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,41,0.4172971065446837,38,0.5865201702455671,0.1692230637008834,47
tau_s1,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,73,0.1349425641373862,58,0.2959730038988724,0.16103043976148618,48
csoilc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,36,0.5552242177015536,34,0.6971963069290403,0.14197208922748672,49
xdrdt,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,100,0.0544164985475248,71,0.1912831360157483,0.13686663746822353,50
displar,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,45,0.3626972210777808,63,0.2294825683306598,0.133214652747121,51
rf_l1s1_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,67,0.1587167133357958,127,0.0264897345915287,0.1322269787442671,52
fbw,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,126,0.0222881213379544,76,0.1516032318308724,0.129315110492918,53
clay_pf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,79,0.1253725498436004,61,0.2526429323174355,0.1272703824738351,54
kn_nonmyc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,56,0.239383561543363,52,0.3629268803968486,0.12354331885348563,55
jmaxb1,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,9,3.564651530210192,7,3.686684267617672,0.12203273740747989,56
ko25_coef,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,65,0.168272359999662,59,0.2828432667344778,0.11457090673481579,57
maxpsi_hr,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,59,0.2091187715724665,89,0.1015676568072514,0.1075511147652151,58
snw_rds_refrz,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,70,0.1534361982401542,62,0.2522394004853119,0.0988032022451577,59
xl,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,58,0.2091689572397967,57,0.3049942200585462,0.09582526281874951,60
ekn_active,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,72,0.1407483410676739,113,0.0485177859537557,0.0922305551139182,61
fnps,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,20,1.0297817465015449,24,0.9385682482564556,0.09121349824508929,62
leaf_long,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,51,0.2727796314361903,53,0.3599395539273722,0.08715992249118193,63
accum_factor,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,93,0.0904063291188279,166,0.0047647178471912,0.0856416112716367,64
slatop,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,29,0.7547748874101217,35,0.6729841682113751,0.08179071919874659,65
rf_l2s1_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,111,0.0362788075384479,87,0.1134060202417863,0.07712721270333839,66
decomp_depth_efolding,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,91,0.0916655540631907,72,0.1665825089923061,0.07491695492911539,67
stem_leaf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,57,0.2113985517326249,81,0.1378173118145369,0.07358123991808799,68
enzyme_turnover_daily,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,75,0.133567821982389,69,0.2053785586115637,0.0718107366291747,69
rholnir,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,48,0.2978333615468642,65,0.2273212095683519,0.0705121519785123,70
denitrif_respiration_exponent,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,104,0.0492005330780003,86,0.1139161413549167,0.06471560827691641,71
freelivfix_slope_wet,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,66,0.1630175347972198,64,0.2276075572760447,0.0645900224788249,72
denitrif_respiration_coefficient,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,64,0.1731109856076287,85,0.1139178077426592,0.0591931778649695,73
ndays_off,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,68,0.1583493781539289,90,0.0991603627471064,0.059189015406822504,74
taulnir,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,50,0.2791723652496429,66,0.2222034831490802,0.056968882100562696,75
a_coef,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,114,0.0341690351858261,92,0.0899175225383892,0.055748487352563096,76
zbedrock_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,90,0.0961667144519111,78,0.1456608327529842,0.04949411830107309,77
frootcn,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,43,0.3773183751638953,48,0.4265715550093318,0.04925317984543648,78
baseflow_scalar,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,92,0.0912522441566423,115,0.0423195472422541,0.04893269691438821,79
wind_snowcompact_fact,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,128,0.0203564689065487,104,0.0647743229177564,0.044417854011207694,80
tkd_sand,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,83,0.1114454432806972,100,0.0674202243208164,0.044025218959880805,81
n_melt_coef,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,125,0.0224861796915547,103,0.0650114451837104,0.0425252654921557,82
br_root,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,105,0.0488808560489957,91,0.0905940744670168,0.0417132184180211,83
rf_l3s2_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,149,0.007504596787502,112,0.0489493162911927,0.041444719503690705,84
croot_stem,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,175,0.0026263046116064,114,0.0437202036435735,0.0410938990319671,85
fsr_pft,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,123,0.0229408586916264,107,0.06211987496944,0.0391790162778136,86
fd_pft,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,124,0.0226711365998646,108,0.0608224142213913,0.0381512776215267,87
k_nitr_max_perday,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,34,0.5869823109517363,37,0.6250048287903454,0.038022517838609105,88
rstem,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,108,0.0441518575566988,97,0.0805105238922756,0.0363586663355768,89
minrelh,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,95,0.0740524907241031,88,0.1103751306621099,0.0363226399380068,90
pc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,87,0.1081350313613747,79,0.1425726623226317,0.03443763096125699,91
ndays_on,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,85,0.1095782379513252,99,0.0768347741833537,0.03274346376797149,92
r_mort,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,81,0.1154256829517699,95,0.0827225008410721,0.032703182110697795,93
FR,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,97,0.0701368104288064,118,0.0374608477517632,0.0326759626770432,94
som_diffus,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,88,0.1065033684798386,80,0.1387936661215612,0.03229029764172259,95
minpsi_hr,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,80,0.1182603218843567,94,0.0869193307707156,0.031340991113641095,96
zetamaxstable,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,103,0.049489948286304,98,0.0801974302904966,0.0307074820041926,97
fun_cn_flex_b,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,74,0.1339935939947985,73,0.1639845427812041,0.029990948786405625,98
relhExp,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,55,0.2399772574866467,60,0.2681255409993817,0.02814828351273499,99
tau_l2_l3,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,84,0.1102333598442513,96,0.082489921309957,0.0277434385342943,100
a_exp,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,109,0.0388056049488199,101,0.0664488607863589,0.027643255837538995,101
rf_s2s1_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,143,0.0095221276332146,119,0.0366442942610092,0.0271221666277946,102
prh30,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,116,0.0303370728190337,109,0.0571070829327595,0.026770010113725796,103
theta_psii,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,26,0.8968659242570922,28,0.921497367921031,0.024631443663938768,104
zlnd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,76,0.1319287566813258,75,0.155590222838633,0.023661466157307187,105
cryoturb_diffusion_k,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,165,0.0043332129748989,124,0.027679260736793,0.023346047761894098,106
om_frac_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,106,0.0470571120671863,128,0.0239336258943119,0.023123486172874404,107
taulvis,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,62,0.1840530246088789,68,0.2069376984144071,0.022884673805528194,108
csol_clay,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,110,0.0384024919027012,139,0.0160131890486958,0.0223893028540054,109
liq_canopy_storage_scalar,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,6,4.71138388439433,3,4.7309718894371,0.019588005042770362,110
rhosnir,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,86,0.1082778632247105,93,0.0892844279955724,0.0189934352291381,111
lwtop_ann,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,162,0.0049393346912616,129,0.0233774067815346,0.018438072090273,112
z_dl,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,117,0.0281256257338107,155,0.0097679543175388,0.0183576714162719,113
tau_s3,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,96,0.073883433307305,110,0.0562556711141901,0.017627762193114897,114
fun_cn_flex_c,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,170,0.0037393682857356,132,0.0208356952557515,0.017096326970015903,115
tau_cwd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,121,0.0245568196915719,116,0.041296567135113,0.016739747443541102,116
flivewd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,94,0.0793979945844967,105,0.0629518010130283,0.016446193571468398,117
tau_s2,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,120,0.0247291273734617,117,0.0397473927773148,0.015018265403853103,118
rholvis,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,47,0.3267820998295363,55,0.3410039815119319,0.014221881682395576,119
n_baseflow,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,148,0.0081518818304999,131,0.0221823248242536,0.0140304429937537,120
cn_s3_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,136,0.0145689446162791,123,0.0283673284489118,0.013798383832632702,121
tkd_clay,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,115,0.0316967624340591,134,0.0182915595131696,0.013405202920889498,122
wood_density,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,182,0.0016236597411385,143,0.0149722235456231,0.013348563804484601,123
rh_low,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,189,0.0001559173136911,145,0.013075964092696,0.012920046779004902,124
snowcan_unload_wind_fact,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,118,0.0278769600098023,142,0.0153264323147688,0.0125505276950335,125
max_altdepth_cryoturbation,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,188,0.0002191470064012,146,0.0122180620374479,0.0119989150310467,126
ekc_active,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,122,0.0243937568249634,120,0.0362349393086809,0.011841182483717502,127
pot_hmn_ign_counts_alpha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,151,0.006952116147854,133,0.0184831395280831,0.0115310233802291,128
snow_canopy_storage_scalar,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,101,0.0541109342165384,102,0.0653961186291063,0.0112851844125679,129
br_mr,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,155,0.0063766141305166,136,0.0175279914050605,0.011151377274543899,130
