param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
ceta,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,162,0.000577332943375,177,0.0002680478673398,0.0003092850760352,174
rh_hgh,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,175,0.0003323288642499,164,0.0006167975563455,0.00028446869209560003,175
boreal_peatfire_c,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,178,0.0002894291568689,191,6.122547313247573e-06,0.0002833066095556524,176
cmb_cmplt_fact_litter,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,147,0.0010255097020706,159,0.0007471104980573,0.0002783992040133,177
akc_active,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,174,0.0003388242599811,166,0.0005798628640298,0.00024103860404869995,178
cc_dstem,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,171,0.0004120589397892,182,0.0001904660161443,0.0002215929236449,179
fm_lstem,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,180,0.0002689339136618,173,0.0004793201681502,0.00021038625448840004,180
drift_gs,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,148,0.0010132368035583,156,0.0008350052267573,0.00017823157680100002,181
KCN,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,38,0.0132891307885695,56,0.0131180502096525,0.00017108057891699995,182
cc_other,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,153,0.0008494861489256,160,0.000681865809852,0.0001676203390736001,183
lfuel,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,190,6.654759437851876e-05,178,0.0002259438880314,0.00015939629365288124,184
rh_low,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,170,0.0004162432222085,169,0.0005685156271157,0.0001522724049072,185
wind_min,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,179,0.0002888786711364,181,0.0001970550138098,9.182365732659999e-05,186
rf_s2s1_bgc,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,145,0.001060195544334,154,0.0009790342180084,8.116132632560017e-05,187
lai_dl,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,123,0.0024377463924706,128,0.0023641661872715,7.358020519910007e-05,188
tau_s2,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,165,0.0004827244259583,171,0.0005218501544729,3.912572851459998e-05,189
kp25ratio,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,191,7.840859243213316e-06,189,4.322872686679524e-05,3.5387867623581926e-05,190
ufuel,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,187,0.0001040057546743,187,9.11531924835396e-05,1.2852562190760394e-05,191
non_boreal_peatfire_c,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,193,0.0,193,0.0,0.0,193
medlynintercept,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,1,8.625009979465627,3,4.276243448637448,4.348766530828179,1
liq_canopy_storage_scalar,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,2,6.833265167274405,6,4.062049982033553,2.7712151852408518,2
fff,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,16,1.203672102713604,10,2.8225305630353184,1.6188584603217144,3
kcha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,110,0.045653359143845,19,1.5478862380719036,1.5022328789280586,4
vcmaxha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,47,0.3572436460695805,15,1.8521340727548328,1.4948904266852523,5
krmax,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,39,0.3947486341427648,14,1.8809011478542,1.486152513711435,6
jmaxb0,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,5,3.2043011218230326,2,4.5532480954923535,1.348946973669321,7
jmaxb1,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,7,2.9032058030692056,4,4.246272192212448,1.3430663891432424,8
kmax,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,9,2.852792204565958,5,4.17304598687133,1.3202537823053717,9
lmrha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,25,0.8133041374386067,13,1.9773928255886557,1.164088688150049,10
wc2wjb0,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,10,2.49713204074714,8,3.648027797382394,1.1508957566352538,11
theta_cj,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,12,1.5076805157136055,12,2.629123672472101,1.1214431567584955,12
maximum_leaf_wetted_fraction,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,4,4.744026950086379,7,3.652291924377977,1.0917350257084024,13
medlynslope,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,3,5.526032381597144,1,6.548312613321283,1.0222802317241388,14
jmaxha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,22,0.9418476190317442,16,1.8191785462192345,0.8773309271874903,15
leafcn,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,8,2.8699375702737413,9,3.6031381683543806,0.7332005980806393,16
cp25_yr2000,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,38,0.3971812329740238,25,1.0821991999322371,0.6850179669582133,17
cpha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,69,0.1385380025829192,34,0.7434126977123228,0.6048746951294035,18
zsno,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,46,0.359748908925404,27,0.9346051567591438,0.5748562478337398,19
lmrhd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,28,0.6090433745293176,23,1.1533577697355355,0.5443143952062179,20
csoilc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,20,1.0616838944683131,42,0.5573237461234335,0.5043601483448796,21
vcmaxhd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,85,0.083836878300012,41,0.5640224776748823,0.4801855993748703,22
psi50,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,41,0.3936381049422195,31,0.854377790451025,0.4607396855088055,23
vcmaxse_sf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,106,0.0476538084471727,46,0.4963357330258802,0.4486819245787075,24
tpu25ratio,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,6,3.131790921925031,11,2.7006999004853647,0.4310910214396664,25
jmaxhd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,31,0.557137536294043,26,0.9513272458200888,0.3941897095260458,26
FUN_fracfixers,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,14,1.3116569187314546,17,1.6933325355480946,0.38167561681664,27
tpuhd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,18,1.147094228486676,33,0.7793628873612306,0.3677313411254455,28
theta_ip,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,24,0.8567881895743135,45,0.5189734423088659,0.3378147472654476,29
koha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,142,0.0162462532099674,56,0.3505493377654574,0.33430308455548996,30
lmr_intercept_atkin,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,29,0.6034773974070617,28,0.9212252490441912,0.3177478516371295,31
jmaxse_sf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,54,0.2677475081580489,40,0.5710114517219189,0.30326394356387004,32
lmrse,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,35,0.4175008609145436,35,0.7184505338438996,0.300949672929356,33
slopebeta,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,65,0.1700021701618084,49,0.4629170718350046,0.29291490167319617,34
nstem,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,42,0.3892362381400716,90,0.1016252515821065,0.2876109865579651,35
kc25_coef,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,27,0.7118093181394762,50,0.4390214404879486,0.2727878776515276,36
slatop,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,45,0.3775221374672135,38,0.6376208210956911,0.26009868362847754,37
d_max,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,15,1.2485984295690535,20,1.50296193066006,0.25436350109100636,38
k_nitr_max_perday,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,34,0.4524256355194289,36,0.7049339431681254,0.25250830764869653,39
cv,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,11,1.8327882248110117,18,1.6165401249386662,0.2162480998723455,40
interception_fraction,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,30,0.5819661767032542,55,0.3669026968594018,0.21506347984385243,41
slopemax,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,93,0.0689743339375823,60,0.2835855156528417,0.2146111817152594,42
freelivfix_slope_wet,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,75,0.1141905408452856,59,0.2872714975781285,0.17308095673284288,43
frootcn,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,48,0.355254569407279,44,0.5258452638312221,0.1705906944239431,44
froot_leaf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,32,0.5338899319275825,37,0.7036819856901211,0.1697920537625386,45
decomp_depth_efolding,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,86,0.0833844270482053,64,0.2517409184742192,0.1683564914260139,46
sand_pf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,44,0.3790865203869629,43,0.5459573358511207,0.16687081546415783,47
ko25_coef,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,43,0.3795267084909994,66,0.221101563556445,0.1584251449345544,48
e_ice,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,56,0.247783236671971,52,0.404706814367902,0.15692357769593102,49
z0mr,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,137,0.017807005378934,75,0.1696213118761775,0.15181430649724348,50
grperc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,50,0.3410423988591979,47,0.485855014880407,0.1448126160212091,51
ck,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,107,0.0468447810953769,74,0.1841682426884361,0.1373234615930592,52
a_exp,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,141,0.0169587159578981,82,0.1450427992619012,0.1280840833040031,53
tpuse_sf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,21,0.9445719029643236,32,0.8211819881736808,0.12338991479064276,54
q10_mr,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,33,0.4898258264568618,39,0.6110809675056288,0.121255141048767,55
theta_psii,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,26,0.7935621202570289,29,0.904479311235196,0.1109171909781671,56
ndays_on,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,163,0.002758750472541,89,0.1076891396556725,0.10493038918313151,57
fbw,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,98,0.0625890958515604,77,0.1622905802220842,0.0997014843705238,58
som_diffus,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,64,0.1702224900690119,101,0.0800744094119139,0.090148080657098,59
upplim_destruct_metamorph,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,52,0.2969654958249457,54,0.383223115110141,0.08625761928519532,60
maxpsi_hr,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,83,0.0853569467603136,76,0.1669896028746791,0.08163265611436549,61
ekn_active,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,183,0.0002447426101142,99,0.080520031978363,0.08027528936824879,62
rf_s2s1_bgc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,84,0.0846892891757811,163,0.0049463930671116,0.0797428961086695,63
tau_l1,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,95,0.067856904741081,83,0.1437146310635562,0.0758577263224752,64
KCN,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,37,0.4069442203928695,48,0.4821663716066702,0.07522215121380071,65
denitrif_respiration_exponent,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,92,0.0735106716121904,81,0.1460165538246656,0.07250588221247521,66
displar,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,53,0.2923813919290872,67,0.2204466758404351,0.0719347160886521,67
wind_snowcompact_fact,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,81,0.0928277900197684,121,0.0330485130316517,0.059779276988116706,68
rstem,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,117,0.0335643466195918,96,0.0928031936888089,0.0592388470692171,69
rholvis,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,49,0.350366708828016,58,0.2917963460192005,0.0585703628088155,70
zlnd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,70,0.1312585443213123,73,0.1887223286396278,0.0574637843183155,71
tau_s1,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,57,0.2415908146387124,57,0.2990542610080915,0.05746344636937911,72
tau_s3,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,90,0.0769212037125761,130,0.0259770202041877,0.050944183508388405,73
enzyme_turnover_daily,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,66,0.1670242549551908,68,0.2177447856557108,0.05072053070051999,74
r_mort,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,71,0.1229167959896067,104,0.0750714092070552,0.0478453867825515,75
zbedrock_sf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,74,0.11478604563721,78,0.1609684250415668,0.04618237940435681,76
xl,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,51,0.297708276661826,63,0.2522661368689967,0.045442139792829295,77
denitrif_respiration_coefficient,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,88,0.0800686116054691,84,0.1253728740091837,0.0453042624037146,78
tau_l2_l3,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,104,0.0509696742109326,94,0.0944488912501526,0.04347921703922,79
accum_factor,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,115,0.0384963874664627,100,0.0803212030670934,0.04182481560063069,80
om_frac_sf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,113,0.0430060726675982,176,0.0015839535267083,0.0414221191408899,81
flivewd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,118,0.0332606733096518,105,0.0743245245650676,0.041063851255415805,82
cn_s3_bgc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,91,0.0758139572568872,120,0.0349724364366359,0.0408415208202513,83
snw_rds_refrz,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,58,0.2226901561170287,62,0.2612950416353214,0.03860488551829272,84
denitrif_nitrateconc_exponent,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,140,0.0171671137807614,108,0.0556491860514327,0.0384820722706713,85
prh30,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,112,0.0433268294317237,98,0.0812717994472116,0.037944970015487904,86
snowcan_unload_wind_fact,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,114,0.0385553786107806,173,0.0017421934380017,0.0368131851727789,87
n_baseflow,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,97,0.0630616271423676,129,0.0270656007503831,0.0359960263919845,88
rf_l1s1_bgc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,166,0.0020224830466482,117,0.0372403901031113,0.035217907056463105,89
fd_pft,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,139,0.01717250261688,110,0.0491309184748516,0.0319584158579716,90
fsr_pft,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,138,0.0172795832105165,111,0.0484061897817582,0.0311266065712417,91
frac_sat_soil_dsl_init,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,19,1.1267135128870969,24,1.097267086958066,0.029446425929030795,92
ndays_off,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,89,0.0797025370673054,87,0.1091161497618742,0.029413612694568797,93
fnps,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,23,0.8766349860245626,30,0.9036788241861268,0.027043838161564193,94
FR,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,134,0.0203290575483627,112,0.0469246566880272,0.0265955991396645,95
minpsi_hr,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,80,0.0936435630219385,107,0.068034705977908,0.0256088570440305,96
baseflow_scalar,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,103,0.0552814169164648,126,0.0305889837382693,0.0246924331781955,97
a_coef,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,79,0.1003159255694328,102,0.0770992404795833,0.023216685089849504,98
lwtop_ann,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,119,0.0331101391997883,154,0.0100872503944167,0.0230228888053716,99
LF,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,149,0.0082556803822413,124,0.0310924567985537,0.022836776416312397,100
C2_liq_Brun89,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,129,0.0243354534469624,165,0.0040825328733866,0.020252920573575802,101
rf_l3s2_bgc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,102,0.0555286292843,119,0.0356701992992256,0.0198584299850744,102
relhExp,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,55,0.2483380868629687,61,0.2667712325744276,0.018433145711458876,103
akn_active,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,145,0.0129668285702351,125,0.0307121650214625,0.017745336451227403,104
lai_dl,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,101,0.0580065118520671,115,0.0407492854825264,0.017257226369540704,105
stem_leaf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,63,0.1751601660604258,72,0.1913744550184937,0.016214288958067896,106
zetamaxstable,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,100,0.0594842994703626,103,0.075385519091391,0.015901219621028403,107
rhosnir,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,76,0.1124748889929456,92,0.0972902788794876,0.015184610113457994,108
CWD,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,144,0.015158618975402,188,0.0001238204388158,0.0150347985365862,109
snow_canopy_storage_scalar,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,96,0.0663667316524225,97,0.0813559683990163,0.014989236746593804,110
rf_s2s3_bgc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,116,0.0343907141813524,139,0.0194654973868289,0.0149252167945235,111
max_altdepth_cryoturbation,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,135,0.0195385049127096,162,0.0049583148226517,0.0145801900900579,112
tkd_sand,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,87,0.0822540392039457,93,0.0968187501474453,0.014564710943499606,113
leaf_long,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,36,0.4143674837081583,51,0.4282819052231517,0.013914421514993391,114
luna_theta_cj,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,176,0.0008596764177397,143,0.0146454511209519,0.0137857747032122,115
clay_pf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,59,0.2184093237521907,65,0.2319487171376444,0.013539393385453707,116
z_dl,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,132,0.0209623687324835,157,0.0082655731461969,0.0126967955862866,117
